286.352865	197.826060	0.000000	0.000000	2.365200	3.079000	51.041330	13.796589	0.000000	2.365200	3.079000	3.079000
286.352865	197.826060	0.000000	0.000000	2.226000	3.755700	51.041330	13.796589	0.000000	2.226000	3.755700	3.755700
286.352865	197.826060	0.000000	0.000000	2.365200	1.186500	51.041330	13.796589	0.000000	2.365200	1.186500	1.186500
285.862884	197.158105	0.000000	0.000000	2.434700	3.843900	51.041324	13.796582	0.000000	2.434700	3.843900	3.843900
285.862884	197.158105	0.000000	0.000000	1.460800	2.677000	51.041324	13.796582	0.000000	1.460800	2.677000	2.677000
285.862884	197.158105	0.000000	0.000000	1.808600	1.627800	51.041324	13.796582	0.000000	1.808600	1.627800	1.627800
285.862884	197.158105	0.000000	0.000000	1.878200	1.363000	51.041324	13.796582	0.000000	1.878200	1.363000	1.363000
285.862884	197.158105	0.000000	0.000000	1.878200	1.921900	51.041324	13.796582	0.000000	1.878200	1.921900	1.921900
285.372903	196.378823	0.000000	0.000000	1.252100	2.471100	51.041317	13.796575	0.000000	1.252100	2.471100	2.471100
285.372903	196.378823	0.000000	0.000000	1.947800	1.255100	51.041317	13.796575	0.000000	1.947800	1.255100	1.255100
285.372903	196.378823	0.000000	0.000000	0.904300	2.167100	51.041317	13.796575	0.000000	0.904300	2.167100	2.167100
285.372903	196.378823	0.000000	0.000000	2.295600	-0.480400	51.041317	13.796575	0.000000	2.295600	-0.480400	-0.480400
285.372903	196.378823	0.000000	0.000000	1.043400	3.520300	51.041317	13.796575	0.000000	1.043400	3.520300	3.520300
284.882922	195.599542	0.000000	0.000000	1.669500	3.030000	51.041310	13.796568	0.000000	1.669500	3.030000	3.030000
284.882922	195.599542	0.000000	0.000000	1.113000	-0.156800	51.041310	13.796568	0.000000	1.113000	-0.156800	-0.156800
284.882922	195.599542	0.000000	0.000000	1.460800	3.088900	51.041310	13.796568	0.000000	1.460800	3.088900	3.088900
284.882922	195.599542	0.000000	0.000000	0.904300	3.422300	51.041310	13.796568	0.000000	0.904300	3.422300	3.422300
284.882922	195.599542	0.000000	0.000000	1.043400	2.735800	51.041310	13.796568	0.000000	1.043400	2.735800	2.735800
284.462939	194.931586	0.000000	0.000000	0.904300	2.010200	51.041304	13.796562	0.000000	0.904300	2.010200	2.010200
284.462939	194.931586	0.000000	0.000000	0.278200	4.579400	51.041304	13.796562	0.000000	0.278200	4.579400	4.579400
284.462939	194.931586	0.000000	0.000000	0.347800	1.402200	51.041304	13.796562	0.000000	0.347800	1.402200	1.402200
284.462939	194.931586	0.000000	0.000000	0.486900	0.588300	51.041304	13.796562	0.000000	0.486900	0.588300	0.588300
284.462939	194.931586	0.000000	0.000000	0.208600	2.578900	51.041304	13.796562	0.000000	0.208600	2.578900	2.578900
284.042955	194.263631	0.000000	0.000000	0.208600	0.343200	51.041298	13.796556	0.000000	0.208600	0.343200	0.343200
284.042955	194.263631	0.000000	0.000000	1.252100	-0.284300	51.041298	13.796556	0.000000	1.252100	-0.284300	-0.284300
284.042955	194.263631	0.000000	0.000000	1.043400	3.696800	51.041298	13.796556	0.000000	1.043400	3.696800	3.696800
284.042955	194.263631	0.000000	0.000000	0.278200	3.128100	51.041298	13.796556	0.000000	0.278200	3.128100	3.128100
284.042955	194.263631	0.000000	0.000000	0.208600	4.618600	51.041298	13.796556	0.000000	0.208600	4.618600	4.618600
283.552974	193.595675	0.000000	0.000000	0.626000	0.156800	51.041292	13.796549	0.000000	0.626000	0.156800	0.156800
283.552974	193.595675	0.000000	0.000000	0.765200	0.931500	51.041292	13.796549	0.000000	0.765200	0.931500	0.931500
283.552974	193.595675	0.000000	0.000000	0.000000	4.648000	51.041292	13.796549	0.000000	0.000000	4.648000	4.648000
283.552974	193.595675	0.000000	0.000000	-0.069500	2.137700	51.041292	13.796549	0.000000	-0.069500	2.137700	2.137700
283.552974	193.595675	0.000000	0.000000	0.417300	2.480900	51.041292	13.796549	0.000000	0.417300	2.480900	2.480900
283.062993	192.927720	0.000000	0.000000	0.347800	1.608100	51.041286	13.796542	0.000000	0.347800	1.608100	1.608100
283.062993	192.927720	0.000000	0.000000	0.139100	0.372600	51.041286	13.796542	0.000000	0.139100	0.372600	0.372600
283.062993	192.927720	0.000000	0.000000	-0.278200	2.118100	51.041286	13.796542	0.000000	-0.278200	2.118100	2.118100
283.062993	192.927720	0.000000	0.000000	-0.417300	0.529500	51.041286	13.796542	0.000000	-0.417300	0.529500	0.529500
283.062993	192.927720	0.000000	0.000000	-0.069500	0.245100	51.041286	13.796542	0.000000	-0.069500	0.245100	0.245100
282.643009	192.259764	0.000000	0.000000	0.556500	2.235700	51.041280	13.796536	0.000000	0.556500	2.235700	2.235700
282.643009	192.259764	0.000000	0.000000	-0.208600	1.166900	51.041280	13.796536	0.000000	-0.208600	1.166900	1.166900
282.643009	192.259764	0.000000	0.000000	0.208600	2.990800	51.041280	13.796536	0.000000	0.208600	2.990800	2.990800
282.643009	192.259764	0.000000	0.000000	0.208600	0.519700	51.041280	13.796536	0.000000	0.208600	0.519700	0.519700
282.643009	192.259764	0.000000	0.000000	-0.626000	-0.225500	51.041280	13.796536	0.000000	-0.626000	-0.225500	-0.225500
282.293022	191.591809	0.000000	0.000000	0.069500	2.108300	51.041274	13.796531	0.000000	0.069500	2.108300	2.108300
282.293022	191.591809	0.000000	0.000000	0.695600	-1.617900	51.041274	13.796531	0.000000	0.695600	-1.617900	-1.617900
282.293022	191.591809	0.000000	0.000000	0.973900	-1.617900	51.041274	13.796531	0.000000	0.973900	-1.617900	-1.617900
282.293022	191.591809	0.000000	0.000000	1.808600	-2.078800	51.041274	13.796531	0.000000	1.808600	-2.078800	-2.078800
282.293022	191.591809	0.000000	0.000000	1.600000	0.607900	51.041274	13.796531	0.000000	1.600000	0.607900	0.607900
281.873038	191.035179	0.000000	0.000000	1.669500	1.333600	51.041269	13.796525	0.000000	1.669500	1.333600	1.333600
281.873038	191.035179	0.000000	0.000000	-0.069500	2.598600	51.041269	13.796525	0.000000	-0.069500	2.598600	2.598600
281.873038	191.035179	0.000000	0.000000	0.139100	0.353000	51.041269	13.796525	0.000000	0.139100	0.353000	0.353000
281.873038	191.035179	0.000000	0.000000	-0.626000	-0.686400	51.041269	13.796525	0.000000	-0.626000	-0.686400	-0.686400
281.873038	191.035179	0.000000	0.000000	-0.347800	-4.167500	51.041269	13.796525	0.000000	-0.347800	-4.167500	-4.167500
281.453054	190.367224	0.000000	0.000000	0.486900	-1.500300	51.041263	13.796519	0.000000	0.486900	-1.500300	-1.500300
281.453054	190.367224	0.000000	0.000000	0.000000	2.127900	51.041263	13.796519	0.000000	0.000000	2.127900	2.127900
281.453054	190.367224	0.000000	0.000000	-0.208600	0.970700	51.041263	13.796519	0.000000	-0.208600	0.970700	0.970700
281.453054	190.367224	0.000000	0.000000	-0.556500	1.176700	51.041263	13.796519	0.000000	-0.556500	1.176700	1.176700
281.453054	190.367224	0.000000	0.000000	0.417300	-2.422000	51.041263	13.796519	0.000000	0.417300	-2.422000	-2.422000
280.963072	189.699268	0.000000	0.000000	0.347800	1.794500	51.041257	13.796512	0.000000	0.347800	1.794500	1.794500
280.963072	189.699268	0.000000	0.000000	0.695600	0.990400	51.041257	13.796512	0.000000	0.695600	0.990400	0.990400
280.963072	189.699268	0.000000	0.000000	-0.626000	-0.470600	51.041257	13.796512	0.000000	-0.626000	-0.470600	-0.470600
280.963072	189.699268	0.000000	0.000000	-0.139100	-0.460800	51.041257	13.796512	0.000000	-0.139100	-0.460800	-0.460800
280.963072	189.699268	0.000000	0.000000	-0.208600	1.843500	51.041257	13.796512	0.000000	-0.208600	1.843500	1.843500
280.543088	189.031313	0.000000	0.000000	0.139100	1.137500	51.041251	13.796506	0.000000	0.139100	1.137500	1.137500
280.543088	189.031313	0.000000	0.000000	0.278200	0.911900	51.041251	13.796506	0.000000	0.278200	0.911900	0.911900
280.543088	189.031313	0.000000	0.000000	0.139100	-1.176700	51.041251	13.796506	0.000000	0.139100	-1.176700	-1.176700
280.543088	189.031313	0.000000	0.000000	0.904300	-0.509900	51.041251	13.796506	0.000000	0.904300	-0.509900	-0.509900
280.543088	189.031313	0.000000	0.000000	0.973900	1.823900	51.041251	13.796506	0.000000	0.973900	1.823900	1.823900
280.123104	188.474683	0.000000	0.000000	0.486900	2.186700	51.041246	13.796500	0.000000	0.486900	2.186700	2.186700
280.123104	188.474683	0.000000	0.000000	0.208600	-0.382400	51.041246	13.796500	0.000000	0.208600	-0.382400	-0.382400
280.123104	188.474683	0.000000	0.000000	0.486900	-0.980600	51.041246	13.796500	0.000000	0.486900	-0.980600	-0.980600
280.123104	188.474683	0.000000	0.000000	-0.695600	1.716000	51.041246	13.796500	0.000000	-0.695600	1.716000	1.716000
280.123104	188.474683	0.000000	0.000000	-0.347800	1.706200	51.041246	13.796500	0.000000	-0.347800	1.706200	1.706200
279.633122	187.806727	0.000000	0.000000	-0.417300	0.205900	51.041240	13.796493	0.000000	-0.417300	0.205900	0.205900
279.633122	187.806727	0.000000	0.000000	0.208600	-0.902100	51.041240	13.796493	0.000000	0.208600	-0.902100	-0.902100
279.633122	187.806727	0.000000	0.000000	-0.069500	0.000000	51.041240	13.796493	0.000000	-0.069500	0.000000	0.000000
279.633122	187.806727	0.000000	0.000000	-0.069500	3.245800	51.041240	13.796493	0.000000	-0.069500	3.245800	3.245800
279.633122	187.806727	0.000000	0.000000	0.000000	1.863100	51.041240	13.796493	0.000000	0.000000	1.863100	1.863100
279.213138	187.138772	0.000000	0.000000	0.486900	0.078400	51.041234	13.796487	0.000000	0.486900	0.078400	0.078400
279.213138	187.138772	0.000000	0.000000	0.347800	1.206100	51.041234	13.796487	0.000000	0.347800	1.206100	1.206100
279.213138	187.138772	0.000000	0.000000	0.278200	1.794500	51.041234	13.796487	0.000000	0.278200	1.794500	1.794500
279.213138	187.138772	0.000000	0.000000	0.069500	4.206700	51.041234	13.796487	0.000000	0.069500	4.206700	4.206700
279.213138	187.138772	0.000000	0.000000	0.417300	0.990400	51.041234	13.796487	0.000000	0.417300	0.990400	0.990400
278.723156	186.359490	0.000000	0.000000	-0.556500	-0.127400	51.041227	13.796480	0.000000	-0.556500	-0.127400	-0.127400
278.723156	186.359490	0.000000	0.000000	-0.278200	2.549500	51.041227	13.796480	0.000000	-0.278200	2.549500	2.549500
278.723156	186.359490	0.000000	0.000000	0.278200	2.294600	51.041227	13.796480	0.000000	0.278200	2.294600	2.294600
278.723156	186.359490	0.000000	0.000000	0.486900	1.774800	51.041227	13.796480	0.000000	0.486900	1.774800	1.774800
278.723156	186.359490	0.000000	0.000000	0.347800	2.088600	51.041227	13.796480	0.000000	0.347800	2.088600	2.088600
278.233174	185.357557	0.000000	0.000000	0.278200	1.667000	51.041218	13.796473	0.000000	0.278200	1.667000	1.667000
278.233174	185.357557	0.000000	0.000000	0.486900	0.078400	51.041218	13.796473	0.000000	0.486900	0.078400	0.078400
278.233174	185.357557	0.000000	0.000000	-0.208600	3.226100	51.041218	13.796473	0.000000	-0.208600	3.226100	3.226100
278.233174	185.357557	0.000000	0.000000	0.278200	1.843500	51.041218	13.796473	0.000000	0.278200	1.843500	1.843500
278.233174	185.357557	0.000000	0.000000	-0.556500	0.696200	51.041218	13.796473	0.000000	-0.556500	0.696200	0.696200
277.743192	184.355624	0.000000	0.000000	-0.626000	2.814300	51.041209	13.796466	0.000000	-0.626000	2.814300	2.814300
277.743192	184.355624	0.000000	0.000000	-0.417300	2.745600	51.041209	13.796466	0.000000	-0.417300	2.745600	2.745600
277.743192	184.355624	0.000000	0.000000	-0.556500	1.941500	51.041209	13.796466	0.000000	-0.556500	1.941500	1.941500
277.743192	184.355624	0.000000	0.000000	-0.069500	1.971000	51.041209	13.796466	0.000000	-0.069500	1.971000	1.971000
277.743192	184.355624	0.000000	0.000000	-0.208600	1.196300	51.041209	13.796466	0.000000	-0.208600	1.196300	1.196300
277.323208	183.465016	0.000000	0.000000	0.834700	2.324000	51.041201	13.796460	0.000000	0.834700	2.324000	2.324000
277.323208	183.465016	0.000000	0.000000	1.252100	1.441400	51.041201	13.796460	0.000000	1.252100	1.441400	1.441400
277.323208	183.465016	0.000000	0.000000	1.113000	2.373000	51.041201	13.796460	0.000000	1.113000	2.373000	2.373000
277.323208	183.465016	0.000000	0.000000	0.834700	1.637600	51.041201	13.796460	0.000000	0.834700	1.637600	1.637600
277.323208	183.465016	0.000000	0.000000	0.556500	2.284800	51.041201	13.796460	0.000000	0.556500	2.284800	2.284800
276.833226	182.685735	0.000000	0.000000	0.417300	3.432100	51.041194	13.796453	0.000000	0.417300	3.432100	3.432100
276.833226	182.685735	0.000000	0.000000	0.695600	0.657000	51.041194	13.796453	0.000000	0.695600	0.657000	0.657000
276.833226	182.685735	0.000000	0.000000	0.695600	2.353400	51.041194	13.796453	0.000000	0.695600	2.353400	2.353400
276.833226	182.685735	0.000000	0.000000	0.208600	3.451700	51.041194	13.796453	0.000000	0.208600	3.451700	3.451700
276.833226	182.685735	0.000000	0.000000	-0.347800	3.010400	51.041194	13.796453	0.000000	-0.347800	3.010400	3.010400
276.413241	181.795128	0.000000	0.000000	-0.278200	2.451500	51.041186	13.796447	0.000000	-0.278200	2.451500	2.451500
276.413241	181.795128	0.000000	0.000000	0.278200	1.019800	51.041186	13.796447	0.000000	0.278200	1.019800	1.019800
276.413241	181.795128	0.000000	0.000000	0.278200	2.598600	51.041186	13.796447	0.000000	0.278200	2.598600	2.598600
276.413241	181.795128	0.000000	0.000000	0.208600	3.196700	51.041186	13.796447	0.000000	0.208600	3.196700	3.196700
276.413241	181.795128	0.000000	0.000000	0.904300	1.627800	51.041186	13.796447	0.000000	0.904300	1.627800	1.627800
275.993256	180.793194	0.000000	0.000000	0.765200	1.412000	51.041177	13.796441	0.000000	0.765200	1.412000	1.412000
275.993256	180.793194	0.000000	0.000000	0.695600	2.539700	51.041177	13.796441	0.000000	0.695600	2.539700	2.539700
275.993256	180.793194	0.000000	0.000000	0.486900	2.471100	51.041177	13.796441	0.000000	0.486900	2.471100	2.471100
275.993256	180.793194	0.000000	0.000000	0.695600	2.765300	51.041177	13.796441	0.000000	0.695600	2.765300	2.765300
275.993256	180.793194	0.000000	0.000000	0.904300	1.186500	51.041177	13.796441	0.000000	0.904300	1.186500	1.186500
275.503273	180.013913	0.000000	0.000000	1.321700	1.176700	51.041170	13.796434	0.000000	1.321700	1.176700	1.176700
275.503273	180.013913	0.000000	0.000000	0.486900	3.235900	51.041170	13.796434	0.000000	0.486900	3.235900	3.235900
275.503273	180.013913	0.000000	0.000000	0.904300	3.598800	51.041170	13.796434	0.000000	0.904300	3.598800	3.598800
275.503273	180.013913	0.000000	0.000000	-0.417300	2.392600	51.041170	13.796434	0.000000	-0.417300	2.392600	2.392600
275.503273	180.013913	0.000000	0.000000	-0.208600	2.157300	51.041170	13.796434	0.000000	-0.208600	2.157300	2.157300
275.083288	179.123306	0.000000	0.000000	-0.069500	3.500700	51.041162	13.796428	0.000000	-0.069500	3.500700	3.500700
275.083288	179.123306	0.000000	0.000000	0.208600	2.892700	51.041162	13.796428	0.000000	0.208600	2.892700	2.892700
275.083288	179.123306	0.000000	0.000000	-1.043400	-0.107800	51.041162	13.796428	0.000000	-1.043400	-0.107800	-0.107800
275.083288	179.123306	0.000000	0.000000	0.069500	2.745600	51.041162	13.796428	0.000000	0.069500	2.745600	2.745600
275.083288	179.123306	0.000000	0.000000	0.000000	2.510300	51.041162	13.796428	0.000000	0.000000	2.510300	2.510300
274.593306	178.344024	0.000000	0.000000	0.000000	0.725600	51.041155	13.796421	0.000000	0.000000	0.725600	0.725600
274.593306	178.344024	0.000000	0.000000	0.000000	2.461300	51.041155	13.796421	0.000000	0.000000	2.461300	2.461300
274.593306	178.344024	0.000000	0.000000	0.417300	0.804000	51.041155	13.796421	0.000000	0.417300	0.804000	0.804000
274.593306	178.344024	0.000000	0.000000	0.139100	4.000800	51.041155	13.796421	0.000000	0.139100	4.000800	4.000800
274.593306	178.344024	0.000000	0.000000	-0.069500	2.775100	51.041155	13.796421	0.000000	-0.069500	2.775100	2.775100
274.103323	177.453417	0.000000	0.000000	-1.043400	2.618200	51.041147	13.796414	0.000000	-1.043400	2.618200	2.618200
274.103323	177.453417	0.000000	0.000000	-0.139100	2.265100	51.041147	13.796414	0.000000	-0.139100	2.265100	2.265100
274.103323	177.453417	0.000000	0.000000	-0.208600	0.421600	51.041147	13.796414	0.000000	-0.208600	0.421600	0.421600
274.103323	177.453417	0.000000	0.000000	-0.417300	3.079000	51.041147	13.796414	0.000000	-0.417300	3.079000	3.079000
274.103323	177.453417	0.000000	0.000000	-1.252100	2.951600	51.041147	13.796414	0.000000	-1.252100	2.951600	2.951600
273.613341	176.674135	0.000000	0.000000	0.695600	3.843900	51.041140	13.796407	0.000000	0.695600	3.843900	3.843900
273.613341	176.674135	0.000000	0.000000	0.069500	2.951600	51.041140	13.796407	0.000000	0.069500	2.951600	2.951600
273.613341	176.674135	0.000000	0.000000	-0.278200	2.755500	51.041140	13.796407	0.000000	-0.278200	2.755500	2.755500
273.613341	176.674135	0.000000	0.000000	-0.765200	3.559500	51.041140	13.796407	0.000000	-0.765200	3.559500	3.559500
273.613341	176.674135	0.000000	0.000000	-0.556500	2.275000	51.041140	13.796407	0.000000	-0.556500	2.275000	2.275000
273.193355	175.783528	0.000000	0.000000	-0.973900	3.059400	51.041132	13.796401	0.000000	-0.973900	3.059400	3.059400
273.193355	175.783528	0.000000	0.000000	-0.486900	2.628000	51.041132	13.796401	0.000000	-0.486900	2.628000	2.628000
273.193355	175.783528	0.000000	0.000000	-0.069500	1.686600	51.041132	13.796401	0.000000	-0.069500	1.686600	1.686600
273.193355	175.783528	0.000000	0.000000	0.626000	2.078800	51.041132	13.796401	0.000000	0.626000	2.078800	2.078800
273.193355	175.783528	0.000000	0.000000	-0.347800	2.255300	51.041132	13.796401	0.000000	-0.347800	2.255300	2.255300
272.773370	175.004246	0.000000	0.000000	-0.069500	5.148100	51.041125	13.796395	0.000000	-0.069500	5.148100	5.148100
272.773370	175.004246	0.000000	0.000000	-0.278200	0.196100	51.041125	13.796395	0.000000	-0.278200	0.196100	0.196100
272.773370	175.004246	0.000000	0.000000	0.278200	2.451500	51.041125	13.796395	0.000000	0.278200	2.451500	2.451500
272.773370	175.004246	0.000000	0.000000	0.000000	3.441900	51.041125	13.796395	0.000000	0.000000	3.441900	3.441900
272.773370	175.004246	0.000000	0.000000	0.486900	2.088600	51.041125	13.796395	0.000000	0.486900	2.088600	2.088600
272.283387	174.224965	0.000000	0.000000	0.278200	1.902300	51.041118	13.796388	0.000000	0.278200	1.902300	1.902300
272.283387	174.224965	0.000000	0.000000	0.417300	1.039400	51.041118	13.796388	0.000000	0.417300	1.039400	1.039400
272.283387	174.224965	0.000000	0.000000	0.208600	1.774800	51.041118	13.796388	0.000000	0.208600	1.774800	1.774800
272.283387	174.224965	0.000000	0.000000	0.000000	3.559500	51.041118	13.796388	0.000000	0.000000	3.559500	3.559500
272.283387	174.224965	0.000000	0.000000	0.208600	-0.127400	51.041118	13.796388	0.000000	0.208600	-0.127400	-0.127400
271.863402	173.445684	0.000000	0.000000	0.139100	2.706400	51.041111	13.796382	0.000000	0.139100	2.706400	2.706400
271.863402	173.445684	0.000000	0.000000	0.486900	1.088400	51.041111	13.796382	0.000000	0.486900	1.088400	1.088400
271.863402	173.445684	0.000000	0.000000	0.278200	0.794200	51.041111	13.796382	0.000000	0.278200	0.794200	0.794200
271.863402	173.445684	0.000000	0.000000	0.208600	1.765000	51.041111	13.796382	0.000000	0.208600	1.765000	1.765000
271.863402	173.445684	0.000000	0.000000	-0.139100	2.480900	51.041111	13.796382	0.000000	-0.139100	2.480900	2.480900
271.373418	172.666402	0.000000	0.000000	1.113000	2.588700	51.041104	13.796375	0.000000	1.113000	2.588700	2.588700
